2020-01-21T10:52:02,2705,60981,Jan 21 2020 10:51:41:000AM,38.0671800,23.8099950
2020-01-21T10:52:03,2739,10131,Jan 21 2020 10:49:38:000AM,38.0772890,23.8116960
2020-01-21T10:52:03,2739,10138,Jan 21 2020 10:48:27:000AM,38.0733350,23.8083980
2020-01-21T10:52:04,2740,10209,Jan 21 2020 10:52:03:000AM,38.0730590,23.8083780
2020-01-21T10:52:06,2213,10180,Jan 21 2020 10:50:14:000AM,38.0777260,23.8144700
2020-01-21T10:52:06,2230,10137,Jan 21 2020 10:51:58:000AM,38.0680650,23.7893600
2020-01-21T10:52:07,2129,10092,Jan 21 2020 10:51:42:000AM,38.0613860,23.8341650
2020-01-21T10:52:08,2130,10139,Jan 21 2020 10:52:04:000AM,38.0747640,23.8122560
2020-01-21T10:52:08,2130,10013,Jan 21 2020 10:52:04:000AM,38.0569710,23.8383950
2020-01-21T10:52:09,2259,60902,Jan 21 2020 10:52:04:000AM,38.1086460,23.8387420
2020-01-21T10:52:09,2986,60933,Jan 21 2020 10:52:02:000AM,38.0726980,23.8119040
2020-01-21T10:52:10,2179,60955,Jan 21 2020 10:51:58:000AM,38.0673760,23.8098920
2020-01-21T10:52:10,2179,60908,Jan 21 2020 10:52:01:000AM,38.0956960,23.8970760
2020-01-21T10:52:10,2180,60942,Jan 21 2020 10:52:06:000AM,38.1078140,23.8815600
2020-01-21T10:52:10,2180,60968,Jan 21 2020 10:51:44:000AM,38.0791310,23.8139820
2020-01-21T10:52:12,2117,10136,Jan 21 2020 10:52:01:000AM,38.0624830,23.7628780
2020-01-21T10:52:13,3291,10142,Jan 21 2020 10:51:56:000AM,38.0743320,23.8078210
2020-01-21T10:52:14,1965,40457,Jan 21 2020 10:52:03:000AM,37.9299540,23.6865370
2020-01-21T10:52:14,1965,40467,Jan 21 2020 10:52:12:000AM,37.9324730,23.6918380
2020-01-21T10:52:14,1965,40474,Jan 21 2020 10:50:36:000AM,37.9298340,23.6862820
2020-01-21T10:52:14,1965,40556,Jan 21 2020 10:51:55:000AM,37.9809880,23.7551950
2020-01-21T10:52:14,1965,40564,Jan 21 2020 10:52:01:000AM,38.0266720,23.7897680
2020-01-21T10:52:14,1965,40916,Jan 21 2020 10:52:03:000AM,38.0720250,23.8114880
2020-01-21T10:52:14,1965,40700,Jan 21 2020 10:51:58:000AM,38.0045270,23.7754980
2020-01-21T10:52:14,1965,40459,Jan 21 2020 10:52:12:000AM,37.9641010,23.7262100
2020-01-21T10:52:14,2951,40462,Jan 21 2020 10:52:11:000AM,37.9978810,23.7689640
2020-01-21T10:52:14,2951,40432,Jan 21 2020 10:52:13:000AM,37.9505710,23.7085520
2020-01-21T10:52:14,2951,40585,Jan 21 2020 10:52:03:000AM,37.9670540,23.7305910
2020-01-21T10:52:14,2951,40707,Jan 21 2020 10:51:57:000AM,38.0451930,23.8061470
2020-01-21T10:52:15,1829,10143,Jan 21 2020 10:51:58:000AM,38.0733770,23.8084280
2020-01-21T10:52:16,1987,88054,Jan 21 2020 10:52:00:000AM,37.9858790,23.7286210
2020-01-21T10:52:16,1987,88024,Jan 21 2020 10:52:06:000AM,38.0183210,23.7286440
2020-01-21T10:52:17,1988,88052,Jan 21 2020 10:51:56:000AM,38.0512770,23.7413960
2020-01-21T10:52:17,1988,88084,Jan 21 2020 10:52:00:000AM,38.0547110,23.7421650
2020-01-21T10:52:17,1988,88091,Jan 21 2020 10:52:09:000AM,38.0204790,23.7293920
2020-01-21T10:52:17,1988,88009,Jan 21 2020 10:52:11:000AM,38.0543050,23.7430230
2020-01-21T10:52:17,1988,88038,Jan 21 2020 10:52:03:000AM,38.0543440,23.7432190
2020-01-21T10:52:17,2143,10413,Jan 21 2020 10:52:15:000AM,38.0397870,23.7540270
2020-01-21T10:52:17,2143,10171,Jan 21 2020 10:44:21:000AM,37.9916440,23.7662810
2020-01-21T10:52:17,2143,10164,Jan 21 2020 10:51:33:000AM,38.0465760,23.7609400
2020-01-21T10:52:17,2143,10118,Jan 21 2020 10:52:12:000AM,37.9932780,23.7655760
2020-01-21T10:52:18,2358,10130,Jan 21 2020 10:52:02:000AM,38.0502890,23.7511950
2020-01-21T10:52:19,1806,10176,Jan 21 2020 10:52:18:000AM,38.0411780,23.7551740
2020-01-21T10:52:20,2003,60488,Jan 21 2020 10:52:04:000AM,38.0137410,23.7507860
2020-01-21T10:52:20,2003,60490,Jan 21 2020 10:52:17:000AM,38.0146900,23.7353330
2020-01-21T10:52:20,2003,60491,Jan 21 2020 10:52:05:000AM,38.0204240,23.7568680
2020-01-21T10:52:20,2003,60506,Jan 21 2020 10:52:08:000AM,37.9810730,23.7345830
2020-01-21T10:52:20,2003,60508,Jan 21 2020 10:51:51:000AM,38.0267970,23.7616820
2020-01-21T10:52:20,2003,60513,Jan 21 2020 10:51:50:000AM,38.0268010,23.7616980
2020-01-21T10:52:20,2003,60519,Jan 21 2020 10:52:17:000AM,37.9864220,23.7300530
2020-01-21T10:52:20,2003,60520,Jan 21 2020 10:52:04:000AM,38.0159220,23.7370390
2020-01-21T10:52:20,2003,60545,Jan 21 2020 10:52:10:000AM,37.9770190,23.7549150
2020-01-21T10:52:20,2004,60493,Jan 21 2020 10:52:06:000AM,37.9772240,23.7724660
2020-01-21T10:52:20,2004,60495,Jan 21 2020 10:52:14:000AM,38.0153400,23.7363460
2020-01-21T10:52:20,2004,60497,Jan 21 2020 10:52:03:000AM,37.9709010,23.7817660
2020-01-21T10:52:20,2004,60500,Jan 21 2020 10:52:12:000AM,37.9946880,23.7319150
2020-01-21T10:52:20,2004,60515,Jan 21 2020 10:52:11:000AM,37.9759280,23.7454420
2020-01-21T10:52:20,2004,60537,Jan 21 2020 10:52:08:000AM,37.9822540,23.7313370
2020-01-21T10:52:20,2004,60544,Jan 21 2020 10:52:17:000AM,38.0320050,23.7676380
2020-01-21T10:52:20,2004,60517,Jan 21 2020 10:52:17:000AM,38.0110750,23.7362720
2020-01-21T10:52:21,2144,10220,Jan 21 2020 10:52:16:000AM,38.0196100,23.7754640
2020-01-21T10:52:21,2219,79015,Jan 21 2020 10:52:20:000AM,38.0457090,23.7411380
2020-01-21T10:52:21,2219,79056,Jan 21 2020 10:52:20:000AM,38.0600160,23.7529170
2020-01-21T10:52:22,1939,10590,Jan 21 2020 10:52:09:000AM,38.0032810,23.7412310
2020-01-21T10:52:22,1939,10683,Jan 21 2020 10:52:19:000AM,37.9784470,23.7568180
2020-01-21T10:52:23,1940,10961,Jan 21 2020 10:52:22:000AM,38.0115120,23.7520640
2020-01-21T10:52:23,1940,10643,Jan 21 2020 10:52:21:000AM,37.9776630,23.7352800
2020-01-21T10:52:23,1940,10695,Jan 21 2020 10:52:15:000AM,37.9820620,23.7750590
2020-01-21T10:52:24,3198,10163,Jan 21 2020 10:52:12:000AM,38.0464870,23.7659720
2020-01-21T10:52:24,2182,10207,Jan 21 2020 10:51:11:000AM,38.0549700,23.7777030
2020-01-21T10:52:25,2260,65138,Jan 21 2020 10:52:19:000AM,37.9933140,23.7647210
2020-01-21T10:52:25,2157,65174,Jan 21 2020 10:52:20:000AM,38.0071290,23.7715370
2020-01-21T10:52:26,2866,79158,Jan 21 2020 10:52:19:000AM,38.0349510,23.6691680
2020-01-21T10:52:26,2866,79057,Jan 21 2020 10:52:06:000AM,38.0411740,23.6726570
2020-01-21T10:52:27,1982,40848,Jan 21 2020 10:52:09:000AM,38.0308770,23.7047970
2020-01-21T10:52:27,1982,40861,Jan 21 2020 10:52:26:000AM,38.0272560,23.7247720
2020-01-21T10:52:27,1982,40863,Jan 21 2020 10:52:24:000AM,37.9573360,23.6517600
2020-01-21T10:52:27,1982,40901,Jan 21 2020 10:52:13:000AM,37.9498970,23.6365630
2020-01-21T10:52:27,1982,40904,Jan 21 2020 10:47:04:000AM,37.9838300,23.6730500
2020-01-21T10:52:28,2881,40853,Jan 21 2020 10:52:17:000AM,37.9859680,23.6741580
2020-01-21T10:52:28,2881,40854,Jan 21 2020 10:52:19:000AM,38.0131650,23.6893590
2020-01-21T10:52:28,2881,40857,Jan 21 2020 10:52:22:000AM,37.9472050,23.6421470
2020-01-21T10:52:28,2881,40871,Jan 21 2020 10:52:19:000AM,38.0219840,23.7268600
2020-01-21T10:52:28,2881,40896,Jan 21 2020 10:52:26:000AM,38.0277050,23.7169740
2020-01-21T10:52:28,1808,10100,Jan 21 2020 10:52:23:000AM,38.0442020,23.7091780
2020-01-21T10:52:28,1808,10562,Jan 21 2020 10:52:22:000AM,38.0598140,23.7076570
2020-01-21T10:52:29,2678,10082,Jan 21 2020 10:52:16:000AM,38.0550300,23.6921140
2020-01-21T10:52:29,2678,10096,Jan 21 2020 10:52:17:000AM,38.0197590,23.6933310
2020-01-21T10:52:29,2678,10103,Jan 21 2020 10:52:27:000AM,38.0539500,23.6953730
2020-01-21T10:52:29,2678,10135,Jan 21 2020 10:52:22:000AM,38.0318590,23.7136180
2020-01-21T10:52:29,2872,10108,Jan 21 2020 10:49:43:000AM,38.0100840,23.7023510
2020-01-21T10:52:29,2872,10129,Jan 21 2020 10:52:17:000AM,38.0070900,23.7015310
2020-01-21T10:52:31,3365,79078,Jan 21 2020 10:52:30:000AM,38.0683240,23.6770670
2020-01-21T10:52:32,2682,77074,Jan 21 2020 10:52:16:000AM,38.0783960,23.7315920
2020-01-21T10:52:33,2882,79106,Jan 21 2020 10:52:30:000AM,37.9949640,23.7225020
2020-01-21T10:52:33,2882,79127,Jan 21 2020 10:52:16:000AM,38.0349360,23.6690660
2020-01-21T10:52:33,2882,79152,Jan 21 2020 10:52:30:000AM,38.0312420,23.7069850
2020-01-21T10:52:33,2882,79151,Jan 21 2020 10:49:09:000AM,38.0308860,23.6905240
2020-01-21T10:52:33,3443,79033,Jan 21 2020 10:52:31:000AM,38.0399180,23.7289230
2020-01-21T10:52:33,3443,79068,Jan 21 2020 10:52:25:000AM,38.0138330,23.7199070
2020-01-21T10:52:34,3088,79026,Jan 21 2020 10:52:31:000AM,38.0806540,23.7428960
2020-01-21T10:52:34,3088,79028,Jan 21 2020 10:52:14:000AM,38.0896130,23.7344510
2020-01-21T10:52:34,3088,79036,Jan 21 2020 10:52:24:000AM,38.0735320,23.8124810
2020-01-21T10:52:34,3262,77046,Jan 21 2020 10:52:24:000AM,38.0814950,23.6976910
2020-01-21T10:52:35,2447,79170,Jan 21 2020 10:52:16:000AM,38.0925620,23.7546680
2020-01-21T10:52:35,2447,79065,Jan 21 2020 10:52:34:000AM,38.1034710,23.7366050
2020-01-21T10:52:35,2447,79058,Jan 21 2020 10:52:25:000AM,38.0528010,23.7518240
2020-01-21T10:52:36,2654,79022,Jan 21 2020 10:52:29:000AM,38.1287940,23.7598020
2020-01-21T10:52:36,2477,79045,Jan 21 2020 10:52:21:000AM,38.1025060,23.7373310
2020-01-21T10:52:37,2584,79085,Jan 21 2020 10:50:35:000AM,38.0785990,23.7312250
2020-01-21T10:52:37,2584,77082,Jan 21 2020 10:52:30:000AM,38.0807300,23.7301550
2020-01-21T10:52:37,2119,79118,Jan 21 2020 10:52:13:000AM,38.0233170,23.7021790
2020-01-21T10:52:37,2119,79125,Jan 21 2020 10:52:31:000AM,38.0103830,23.6775500
2020-01-21T10:52:38,2878,79166,Jan 21 2020 10:52:18:000AM,38.0168210,23.7002080
2020-01-21T10:52:39,1851,10150,Jan 21 2020 10:52:23:000AM,38.0036760,23.6786930
2020-01-21T10:52:40,2445,10156,Jan 21 2020 10:52:28:000AM,38.0162120,23.6913010
2020-01-21T10:52:40,2445,10165,Jan 21 2020 10:49:18:000AM,38.0274880,23.6882440
2020-01-21T10:52:41,3359,79177,Jan 21 2020 10:50:32:000AM,38.0280690,23.7081350
2020-01-21T10:52:41,3359,10703,Jan 21 2020 10:52:36:000AM,38.0153180,23.7060160
2020-01-21T10:52:41,3359,10560,Jan 21 2020 10:52:32:000AM,38.0154800,23.7061980
2020-01-21T10:52:41,3359,10570,Jan 21 2020 10:52:35:000AM,38.0200140,23.7094370
2020-01-21T10:52:41,3359,10579,Jan 21 2020 10:52:27:000AM,38.0279350,23.7087750
2020-01-21T10:52:41,3359,10592,Jan 21 2020 10:52:34:000AM,37.9896160,23.7244400
2020-01-21T10:52:42,2226,67122,Jan 21 2020 10:52:24:000AM,38.0900020,23.7171070
2020-01-21T10:52:42,3104,79195,Jan 21 2020 10:44:09:000AM,38.0786790,23.7310110
2020-01-21T10:52:43,1946,79050,Jan 21 2020 10:52:41:000AM,38.0286800,23.7191770
2020-01-21T10:52:43,1946,79048,Jan 21 2020 10:52:38:000AM,38.0786500,23.7256570
2020-01-21T10:52:43,1946,79071,Jan 21 2020 10:52:25:000AM,38.0785140,23.7313950
2020-01-21T10:52:44,3069,30282,Jan 21 2020 10:52:29:000AM,38.0753580,23.7096060
2020-01-21T10:52:45,3070,30270,Jan 21 2020 10:52:41:000AM,38.0824610,23.7106930
2020-01-21T10:52:48,3259,79091,Jan 21 2020 10:52:46:000AM,38.0929570,23.7383360
2020-01-21T10:52:48,3259,79054,Jan 21 2020 10:52:38:000AM,38.0885020,23.7315980
2020-01-21T10:52:49,2078,10160,Jan 21 2020 10:52:32:000AM,38.0451930,23.6739480
2020-01-21T10:52:49,2078,10094,Jan 21 2020 10:52:30:000AM,38.0180050,23.6898640
2020-01-21T10:52:49,2078,10104,Jan 21 2020 10:52:47:000AM,38.0421590,23.6837650
2020-01-21T10:52:49,1828,79132,Jan 21 2020 10:47:23:000AM,38.0269310,23.6754790
2020-01-21T10:52:50,3263,10381,Jan 21 2020 10:52:44:000AM,38.0758840,23.7043800
2020-01-21T10:52:51,1899,30679,Jan 21 2020 10:52:33:000AM,37.9862690,23.6804430
2020-01-21T10:52:51,1900,30620,Jan 21 2020 10:52:44:000AM,37.9969230,23.6818730
2020-01-21T10:52:51,1900,30634,Jan 21 2020 10:52:44:000AM,37.9770920,23.6511850
2020-01-21T10:52:51,1900,30604,Jan 21 2020 10:52:35:000AM,37.9691460,23.6328150
2020-01-21T10:52:53,3378,67278,Jan 21 2020 10:51:54:000AM,38.1095800,23.7224960
2020-01-21T10:52:54,2468,79081,Jan 21 2020 10:52:37:000AM,38.0828070,23.7429320
2020-01-21T10:52:54,2468,79016,Jan 21 2020 10:52:53:000AM,38.0235590,23.7307280
2020-01-21T10:52:54,2468,79039,Jan 21 2020 10:52:42:000AM,38.0345880,23.7380110
2020-01-21T10:52:54,2468,79052,Jan 21 2020 10:52:40:000AM,38.0820550,23.7453110
2020-01-21T10:52:54,2468,79059,Jan 21 2020 10:52:55:000AM,38.1029360,23.7371900
2020-01-21T10:52:54,2468,79080,Jan 21 2020 10:52:43:000AM,38.1038160,23.7365560
2020-01-21T10:52:56,1901,30674,Jan 21 2020 10:52:39:000AM,37.9646920,23.6382990
2020-01-21T10:52:56,1901,30601,Jan 21 2020 10:44:54:000AM,37.9866940,23.6264510
2020-01-21T10:52:57,3345,30742,Jan 21 2020 10:49:59:000AM,37.9460460,23.6412780
2020-01-21T10:52:57,3345,30776,Jan 21 2020 10:52:37:000AM,37.9637060,23.6585200
2020-01-21T10:52:58,3347,30807,Jan 21 2020 10:52:06:000AM,38.0145730,23.6498940
2020-01-21T10:52:59,2198,69003,Jan 21 2020 10:52:55:000AM,38.0307690,23.6189050
2020-01-21T10:52:59,1902,30894,Jan 21 2020 10:52:51:000AM,37.9828700,23.6390070
2020-01-21T10:52:59,1902,30898,Jan 21 2020 10:52:49:000AM,37.9886840,23.6615190
2020-01-21T10:52:59,1902,30910,Jan 21 2020 10:52:49:000AM,37.9922410,23.6787440
2020-01-21T10:52:59,1902,30759,Jan 21 2020 10:52:49:000AM,37.9865520,23.6393820
2020-01-21T10:53:00,1903,30893,Jan 21 2020 10:52:53:000AM,37.9998130,23.6437260
2020-01-21T10:53:00,1903,30900,Jan 21 2020 10:49:18:000AM,38.0007940,23.6339210
2020-01-21T10:53:00,1903,30901,Jan 21 2020 10:52:48:000AM,37.9930500,23.6749190
2020-01-21T10:53:00,1903,30907,Jan 21 2020 10:52:37:000AM,37.9858720,23.6585560
2020-01-21T10:53:00,1871,30734,Jan 21 2020 10:52:57:000AM,37.9787480,23.6436510
2020-01-21T10:53:00,1871,30768,Jan 21 2020 10:52:56:000AM,38.0009750,23.6341190
2020-01-21T10:53:00,1871,30779,Jan 21 2020 10:52:52:000AM,37.9542620,23.6481940
2020-01-21T10:53:01,1999,30756,Jan 21 2020 10:52:59:000AM,37.9460560,23.6437800
2020-01-21T10:53:01,1999,30761,Jan 21 2020 10:52:59:000AM,38.0004950,23.6386210
2020-01-21T10:53:01,1999,30764,Jan 21 2020 10:52:42:000AM,37.9816990,23.6420680
2020-01-21T10:53:01,1910,10736,Jan 21 2020 10:52:49:000AM,38.0110220,23.6657770
2020-01-21T10:53:01,1910,10743,Jan 21 2020 10:52:53:000AM,38.0072290,23.6523440
2020-01-21T10:53:01,1910,10745,Jan 21 2020 10:52:59:000AM,38.0140340,23.6342990
2020-01-21T10:53:02,1770,10627,Jan 21 2020 10:52:48:000AM,37.9999060,23.6844130
2020-01-21T10:53:02,1770,10642,Jan 21 2020 10:53:01:000AM,37.9871990,23.6953260
2020-01-21T10:53:02,1770,10556,Jan 21 2020 10:52:48:000AM,37.9821110,23.7213060
2020-01-21T10:53:02,1771,10626,Jan 21 2020 10:52:45:000AM,37.9869940,23.7443140
2020-01-21T10:53:02,1771,10567,Jan 21 2020 10:52:47:000AM,37.9827680,23.7308190
2020-01-21T10:53:03,1870,30815,Jan 21 2020 10:52:46:000AM,38.0010560,23.6345020
2020-01-21T10:53:03,1870,30719,Jan 21 2020 10:53:01:000AM,38.0013700,23.6361280
2020-01-21T10:53:03,1870,30733,Jan 21 2020 10:52:56:000AM,37.9906580,23.6419290
2020-01-21T10:53:03,1870,30741,Jan 21 2020 10:52:49:000AM,38.0008680,23.6341810
2020-01-21T10:53:03,1870,30786,Jan 21 2020 10:52:55:000AM,37.9465920,23.6464420
2020-01-21T10:53:04,1937,10629,Jan 21 2020 10:52:56:000AM,37.9834080,23.7685640
2020-01-21T10:53:04,1937,10645,Jan 21 2020 10:52:52:000AM,37.9719830,23.6945250
2020-01-21T10:53:04,3087,10542,Jan 21 2020 10:52:44:000AM,37.9829680,23.7651830
2020-01-21T10:53:04,3087,10685,Jan 21 2020 10:52:57:000AM,37.9770080,23.7129850
2020-01-21T10:53:06,3040,79027,Jan 21 2020 10:53:04:000AM,38.0359230,23.5399810
2020-01-21T10:53:06,3040,79031,Jan 21 2020 10:53:00:000AM,38.0665190,23.5124620
2020-01-21T10:53:06,3041,79010,Jan 21 2020 10:53:02:000AM,38.0770110,23.4902960
2020-01-21T10:53:07,2000,30618,Jan 21 2020 10:53:01:000AM,37.9624510,23.5811500
2020-01-21T10:53:07,2000,30664,Jan 21 2020 10:47:48:000AM,37.9637940,23.5585820
2020-01-21T10:53:07,2000,30606,Jan 21 2020 10:52:54:000AM,37.9641700,23.5587350
2020-01-21T10:53:07,1904,30653,Jan 21 2020 10:45:50:000AM,37.9637300,23.5588320
2020-01-21T10:53:08,1906,10087,Jan 21 2020 10:52:53:000AM,37.9658950,23.6384920
2020-01-21T10:53:09,1916,10971,Jan 21 2020 10:52:59:000AM,38.0012920,23.6932160
2020-01-21T10:53:09,1916,10948,Jan 21 2020 10:52:36:000AM,38.0099150,23.6771000
2020-01-21T10:53:09,2142,79156,Jan 21 2020 10:51:37:000AM,38.0186560,23.6739500
2020-01-21T10:53:09,2142,79051,Jan 21 2020 10:52:56:000AM,38.0074000,23.7017930
2020-01-21T10:53:09,2142,79074,Jan 21 2020 10:52:56:000AM,38.0103480,23.6931770
2020-01-21T10:53:09,2142,79178,Jan 21 2020 10:53:06:000AM,38.0089340,23.6953320
2020-01-21T10:53:12,2218,79128,Jan 21 2020 10:53:04:000AM,38.0072870,23.7017080
2020-01-21T10:53:12,2218,79160,Jan 21 2020 10:53:01:000AM,38.0207840,23.6810460
2020-01-21T10:53:12,1891,30820,Jan 21 2020 10:52:17:000AM,37.9553750,23.6351170
2020-01-21T10:53:12,1891,30839,Jan 21 2020 10:53:05:000AM,37.9780430,23.6334280
2020-01-21T10:53:12,1891,30843,Jan 21 2020 10:53:10:000AM,37.9631680,23.6350700
2020-01-21T10:53:12,1891,30844,Jan 21 2020 10:53:01:000AM,37.9645700,23.6237060
2020-01-21T10:53:12,1891,30845,Jan 21 2020 10:53:06:000AM,37.9783130,23.6372550
2020-01-21T10:53:12,1891,30882,Jan 21 2020 10:52:54:000AM,37.9869170,23.6263160
2020-01-21T10:53:12,1891,30740,Jan 21 2020 10:53:09:000AM,37.9867200,23.6265650
2020-01-21T10:53:13,1868,30822,Jan 21 2020 10:53:10:000AM,37.9489710,23.6416570
2020-01-21T10:53:13,1868,30916,Jan 21 2020 10:52:54:000AM,37.9869110,23.6263730
2020-01-21T10:53:13,1869,30793,Jan 21 2020 10:52:13:000AM,37.9421800,23.6422840
2020-01-21T10:53:13,1869,30862,Jan 21 2020 10:53:06:000AM,37.9420380,23.6423310
2020-01-21T10:53:13,1869,30730,Jan 21 2020 10:53:11:000AM,37.9626000,23.6324130
2020-01-21T10:53:13,1869,30767,Jan 21 2020 10:51:49:000AM,37.9576610,23.6338570
2020-01-21T10:53:14,1911,30628,Jan 21 2020 10:53:10:000AM,37.9520550,23.6480070
2020-01-21T10:53:14,1911,30605,Jan 21 2020 10:53:03:000AM,37.9386340,23.6307540
2020-01-21T10:53:14,1912,30660,Jan 21 2020 10:52:58:000AM,37.9753300,23.6609940
2020-01-21T10:53:15,2356,30981,Jan 21 2020 10:52:59:000AM,37.9774580,23.6719080
2020-01-21T10:53:15,2356,30762,Jan 21 2020 10:52:09:000AM,37.9912840,23.6823840
2020-01-21T10:53:15,2356,30770,Jan 21 2020 10:53:10:000AM,37.9916480,23.6810770
2020-01-21T10:53:15,1872,30716,Jan 21 2020 10:52:56:000AM,37.9928620,23.6567220
2020-01-21T10:53:15,1872,30718,Jan 21 2020 10:53:14:000AM,37.9873750,23.6587100
2020-01-21T10:53:15,1872,30745,Jan 21 2020 10:42:46:000AM,37.9926890,23.6658000
2020-01-21T10:53:15,1872,30785,Jan 21 2020 10:53:12:000AM,37.9460310,23.6438950
2020-01-21T10:53:16,1886,30812,Jan 21 2020 10:53:06:000AM,37.9725980,23.6612670
2020-01-21T10:53:16,1886,30863,Jan 21 2020 10:53:00:000AM,37.9407080,23.6414510
2020-01-21T10:53:16,1886,30870,Jan 21 2020 10:50:49:000AM,37.9385490,23.6311850
2020-01-21T10:53:16,2988,30814,Jan 21 2020 10:53:13:000AM,37.9499080,23.6472290
2020-01-21T10:53:16,2988,30859,Jan 21 2020 10:53:13:000AM,38.0022870,23.6693510
2020-01-21T10:53:17,2458,30805,Jan 21 2020 10:53:07:000AM,37.9493960,23.6368070
2020-01-21T10:53:17,2458,30851,Jan 21 2020 10:46:15:000AM,37.9563810,23.6227950
2020-01-21T10:53:18,2644,30853,Jan 21 2020 10:53:17:000AM,37.9552930,23.6192300
2020-01-21T10:53:18,2644,30874,Jan 21 2020 10:53:10:000AM,37.9532210,23.6304990
2020-01-21T10:53:20,2874,10733,Jan 21 2020 10:52:22:000AM,37.9933270,23.6529120
2020-01-21T10:53:20,2874,10732,Jan 21 2020 10:53:05:000AM,37.9937960,23.6531050
2020-01-21T10:53:20,2874,10730,Jan 21 2020 10:53:16:000AM,37.9883950,23.6543200
2020-01-21T10:53:21,2161,30739,Jan 21 2020 10:53:12:000AM,37.9821270,23.7275040
2020-01-21T10:53:21,2161,30763,Jan 21 2020 10:53:13:000AM,37.9766440,23.7122890
2020-01-21T10:53:21,2074,40836,Jan 21 2020 10:53:17:000AM,37.9410320,23.6417180
2020-01-21T10:53:21,2074,40872,Jan 21 2020 10:53:20:000AM,37.9537670,23.6398750
2020-01-21T10:53:21,2074,40565,Jan 21 2020 10:53:12:000AM,37.9385590,23.6316480
2020-01-21T10:53:21,2074,40592,Jan 21 2020 10:53:06:000AM,37.9638290,23.5711730
2020-01-21T10:53:21,2074,40593,Jan 21 2020 10:53:12:000AM,37.9580190,23.6256040
2020-01-21T10:53:22,2075,40917,Jan 21 2020 10:53:15:000AM,37.9576840,23.6295970
2020-01-21T10:53:22,2075,40586,Jan 21 2020 10:53:15:000AM,37.9627400,23.5858940
2020-01-21T10:53:22,2075,40591,Jan 21 2020 10:53:13:000AM,37.9498130,23.6351300
2020-01-21T10:53:22,2075,40595,Jan 21 2020 10:53:20:000AM,37.9456860,23.6421720
2020-01-21T10:53:22,1883,30706,Jan 21 2020 10:53:20:000AM,38.0136530,23.6317260
2020-01-21T10:53:22,1883,30709,Jan 21 2020 10:53:11:000AM,37.9535430,23.6479240
2020-01-21T10:53:22,1883,30727,Jan 21 2020 10:53:07:000AM,37.9459230,23.6412450
2020-01-21T10:53:22,1883,30728,Jan 21 2020 10:53:08:000AM,37.9918970,23.6778940
2020-01-21T10:53:22,1883,30765,Jan 21 2020 10:53:09:000AM,37.9461160,23.6413370
2020-01-21T10:53:23,1884,30829,Jan 21 2020 10:53:15:000AM,38.0420590,23.5414460
2020-01-21T10:53:23,1884,30702,Jan 21 2020 10:53:20:000AM,38.0083670,23.6716480
2020-01-21T10:53:23,1884,30731,Jan 21 2020 10:53:14:000AM,38.0362340,23.5392180
2020-01-21T10:53:23,1884,30735,Jan 21 2020 10:53:15:000AM,37.9808250,23.6710420
2020-01-21T10:53:23,3174,30837,Jan 21 2020 10:53:13:000AM,37.9869610,23.6264970
2020-01-21T10:53:23,3174,30858,Jan 21 2020 10:52:34:000AM,37.9733520,23.6426130
2020-01-21T10:53:24,3175,30886,Jan 21 2020 10:53:11:000AM,37.9631680,23.6463320
2020-01-21T10:53:24,1888,30890,Jan 21 2020 10:53:04:000AM,37.9915210,23.6814860
2020-01-21T10:53:24,1888,30892,Jan 21 2020 10:52:09:000AM,37.9868910,23.6262450
2020-01-21T10:53:24,1888,30902,Jan 21 2020 10:53:15:000AM,37.9812580,23.6361520
2020-01-21T10:53:24,1888,30707,Jan 21 2020 10:53:17:000AM,37.9805260,23.6380260
2020-01-21T10:53:25,1816,79008,Jan 21 2020 10:53:23:000AM,38.0661510,23.5833970
2020-01-21T10:53:25,1816,79014,Jan 21 2020 10:48:47:000AM,38.0927740,23.6189000
2020-01-21T10:53:25,1817,79100,Jan 21 2020 10:53:21:000AM,38.0661390,23.5833960
2020-01-21T10:53:26,1892,30797,Jan 21 2020 10:53:19:000AM,37.9750220,23.7342140
2020-01-21T10:53:26,1892,30803,Jan 21 2020 10:53:15:000AM,37.9822870,23.7077770
2020-01-21T10:53:26,1892,30885,Jan 21 2020 10:44:37:000AM,37.9863730,23.6623150
2020-01-21T10:53:26,1892,30772,Jan 21 2020 10:53:24:000AM,37.9862910,23.6626250
2020-01-21T10:53:26,1893,30833,Jan 21 2020 10:53:07:000AM,37.9874160,23.6662060
2020-01-21T10:53:26,1893,30836,Jan 21 2020 10:53:18:000AM,37.9864650,23.6979130
2020-01-21T10:53:26,1893,30840,Jan 21 2020 10:53:16:000AM,37.9485160,23.7453710
2020-01-21T10:53:26,1893,30841,Jan 21 2020 10:53:12:000AM,37.9808280,23.7325840
2020-01-21T10:53:26,1893,30879,Jan 21 2020 10:53:24:000AM,37.9443090,23.7435580
2020-01-21T10:53:27,2645,30632,Jan 21 2020 10:53:22:000AM,37.9475950,23.6275430
2020-01-21T10:53:27,2140,30888,Jan 21 2020 10:53:19:000AM,37.9621380,23.6740910
2020-01-21T10:53:27,2140,30895,Jan 21 2020 10:53:21:000AM,37.9648030,23.6128860
2020-01-21T10:53:27,2140,30906,Jan 21 2020 10:53:16:000AM,37.9308770,23.6866370
2020-01-21T10:53:28,2141,30915,Jan 21 2020 10:53:25:000AM,37.9794460,23.6434470
